Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,801.9500122070312,801.9500122070312,780.1500244140625,781.9500122070312,0,0.0,0.0
2022-09-26 10:15:00+05:30,781.5999755859375,783.0,776.3499755859375,781.25,8600,0.0,0.0
2022-09-26 11:15:00+05:30,780.75,785.25,780.1500244140625,784.7000122070312,5002,0.0,0.0
2022-09-26 12:15:00+05:30,784.75,792.5499877929688,783.7000122070312,792.2000122070312,5249,0.0,0.0
2022-09-26 13:15:00+05:30,790.25,802.0,790.0,801.75,12182,0.0,0.0
2022-09-26 14:15:00+05:30,800.3499755859375,804.25,797.0,799.0,12839,0.0,0.0
2022-09-26 15:15:00+05:30,799.0499877929688,801.75,798.9500122070312,799.0,6972,0.0,0.0
2022-09-27 09:15:00+05:30,806.9000244140625,806.9000244140625,792.3499755859375,794.9500122070312,0,0.0,0.0
2022-09-27 10:15:00+05:30,794.4500122070312,796.0999755859375,791.0,793.5499877929688,5997,0.0,0.0
2022-09-27 11:15:00+05:30,793.0499877929688,797.9500122070312,791.2000122070312,797.1500244140625,3662,0.0,0.0
2022-09-27 12:15:00+05:30,797.0999755859375,799.0,787.3499755859375,793.0,11901,0.0,0.0
2022-09-27 13:15:00+05:30,792.0499877929688,797.0499877929688,792.0499877929688,792.5999755859375,5976,0.0,0.0
2022-09-27 14:15:00+05:30,792.5499877929688,794.9500122070312,781.7999877929688,793.0,19821,0.0,0.0
2022-09-27 15:15:00+05:30,793.0499877929688,794.9000244140625,793.0,794.0,8227,0.0,0.0
2022-09-28 09:15:00+05:30,785.0499877929688,796.2999877929688,785.0499877929688,794.6500244140625,0,0.0,0.0
2022-09-28 10:15:00+05:30,794.6500244140625,808.1500244140625,789.75,804.4000244140625,15067,0.0,0.0
2022-09-28 11:15:00+05:30,804.5,806.3499755859375,800.0,803.5,5399,0.0,0.0
2022-09-28 12:15:00+05:30,804.0499877929688,805.6500244140625,800.0,800.5999755859375,5290,0.0,0.0
2022-09-28 13:15:00+05:30,800.6500244140625,801.0,794.0999755859375,796.0999755859375,6310,0.0,0.0
2022-09-28 14:15:00+05:30,794.5,796.5,792.75,795.0999755859375,5028,0.0,0.0
2022-09-28 15:15:00+05:30,794.0,794.9000244140625,787.0,791.6500244140625,13608,0.0,0.0
2022-09-29 09:15:00+05:30,795.0499877929688,805.4500122070312,788.0999755859375,793.75,0,0.0,0.0
2022-09-29 10:15:00+05:30,794.0,794.25,788.4000244140625,788.5,6534,0.0,0.0
2022-09-29 11:15:00+05:30,788.4500122070312,790.7999877929688,786.0,789.5,9077,0.0,0.0
2022-09-29 12:15:00+05:30,788.9000244140625,789.75,776.25,778.5,115793,0.0,0.0
2022-09-29 13:15:00+05:30,778.8499755859375,781.2999877929688,774.0499877929688,780.25,17087,0.0,0.0
2022-09-29 14:15:00+05:30,780.9500122070312,787.6500244140625,779.1500244140625,781.9500122070312,44350,0.0,0.0
2022-09-29 15:15:00+05:30,780.5999755859375,783.5,779.2000122070312,783.1500244140625,14002,0.0,0.0
2022-09-30 09:15:00+05:30,783.0,783.0,768.5999755859375,778.0,0,0.0,0.0
2022-09-30 10:15:00+05:30,777.7000122070312,788.4000244140625,776.0499877929688,785.4000244140625,8391,0.0,0.0
2022-09-30 11:15:00+05:30,786.2999877929688,788.7999877929688,785.0499877929688,787.5,4495,0.0,0.0
2022-09-30 12:15:00+05:30,787.75,791.5499877929688,785.0,788.0999755859375,6531,0.0,0.0
2022-09-30 13:15:00+05:30,787.4500122070312,791.0,786.5499877929688,790.9000244140625,2044,0.0,0.0
2022-09-30 14:15:00+05:30,791.0,794.9000244140625,785.4000244140625,793.5499877929688,6692,0.0,0.0
2022-09-30 15:15:00+05:30,793.5499877929688,794.9000244140625,790.8499755859375,792.5,5312,0.0,0.0
2022-10-03 09:15:00+05:30,791.5,796.0,786.0,790.0,0,0.0,0.0
2022-10-03 10:15:00+05:30,790.0,790.0,782.3499755859375,786.1500244140625,5017,0.0,0.0
2022-10-03 11:15:00+05:30,786.9500122070312,789.7999877929688,786.3499755859375,788.3499755859375,2645,0.0,0.0
2022-10-03 12:15:00+05:30,788.8499755859375,788.9500122070312,786.0499877929688,788.0,2802,0.0,0.0
2022-10-03 13:15:00+05:30,788.5,788.9500122070312,785.0499877929688,788.0499877929688,3894,0.0,0.0
2022-10-03 14:15:00+05:30,788.1500244140625,789.4000244140625,779.0,779.9500122070312,15510,0.0,0.0
2022-10-03 15:15:00+05:30,780.0,780.8499755859375,776.0999755859375,779.2000122070312,7677,0.0,0.0
2022-10-04 09:15:00+05:30,794.7000122070312,794.7000122070312,780.1500244140625,785.0,0,0.0,0.0
2022-10-04 10:15:00+05:30,785.0999755859375,786.4000244140625,782.0,784.5999755859375,17555,0.0,0.0
2022-10-04 11:15:00+05:30,784.7999877929688,788.8499755859375,782.5499877929688,787.2000122070312,17902,0.0,0.0
2022-10-04 12:15:00+05:30,787.2000122070312,788.0,783.7999877929688,785.0499877929688,12300,0.0,0.0
2022-10-04 13:15:00+05:30,785.0499877929688,788.5,783.6500244140625,787.6500244140625,8441,0.0,0.0
2022-10-04 14:15:00+05:30,787.6500244140625,787.9000244140625,780.4000244140625,783.0499877929688,12534,0.0,0.0
2022-10-04 15:15:00+05:30,781.9000244140625,787.9500122070312,780.7999877929688,785.0,24591,0.0,0.0
2022-10-06 09:15:00+05:30,789.0999755859375,794.7999877929688,787.5,794.5499877929688,0,0.0,0.0
2022-10-06 10:15:00+05:30,794.5999755859375,799.0,792.0,795.2000122070312,17116,0.0,0.0
2022-10-06 11:15:00+05:30,795.9500122070312,809.0,795.25,801.4500122070312,30848,0.0,0.0
2022-10-06 12:15:00+05:30,801.0499877929688,803.2999877929688,797.5,797.9500122070312,17320,0.0,0.0
2022-10-06 13:15:00+05:30,797.7999877929688,800.2999877929688,796.25,796.8499755859375,10527,0.0,0.0
2022-10-06 14:15:00+05:30,796.8499755859375,801.5499877929688,795.0,799.9000244140625,20749,0.0,0.0
2022-10-06 15:15:00+05:30,799.4000244140625,801.0,793.0,795.0,10239,0.0,0.0
2022-10-07 09:15:00+05:30,802.4000244140625,802.4000244140625,792.8499755859375,794.8499755859375,0,0.0,0.0
2022-10-07 10:15:00+05:30,794.75,795.7000122070312,793.0,794.5,7486,0.0,0.0
2022-10-07 11:15:00+05:30,794.75,795.2000122070312,793.0,794.5999755859375,24802,0.0,0.0
2022-10-07 12:15:00+05:30,794.5999755859375,795.2000122070312,791.4500122070312,793.1500244140625,3148,0.0,0.0
2022-10-07 13:15:00+05:30,793.1500244140625,794.0,789.0,792.4500122070312,6515,0.0,0.0
2022-10-07 14:15:00+05:30,792.9000244140625,800.25,790.7999877929688,799.9500122070312,35766,0.0,0.0
2022-10-07 15:15:00+05:30,800.0,801.3499755859375,797.5,799.1500244140625,19782,0.0,0.0
2022-10-10 09:15:00+05:30,799.6500244140625,800.8499755859375,785.0499877929688,785.9000244140625,0,0.0,0.0
2022-10-10 10:15:00+05:30,785.5499877929688,792.9000244140625,780.8499755859375,792.8499755859375,22658,0.0,0.0
2022-10-10 11:15:00+05:30,792.8499755859375,797.0499877929688,790.8499755859375,795.0,12791,0.0,0.0
2022-10-10 12:15:00+05:30,795.0499877929688,796.7999877929688,792.5,794.7000122070312,6931,0.0,0.0
2022-10-10 13:15:00+05:30,795.5,797.0,792.9000244140625,795.5,11613,0.0,0.0
2022-10-10 14:15:00+05:30,795.0,799.25,792.75,797.25,17691,0.0,0.0
2022-10-10 15:15:00+05:30,797.2999877929688,798.7000122070312,796.6500244140625,797.1500244140625,6171,0.0,0.0
2022-10-11 09:15:00+05:30,801.4000244140625,804.5,786.0,787.5999755859375,0,0.0,0.0
2022-10-11 10:15:00+05:30,787.3499755859375,788.0499877929688,783.3499755859375,784.8499755859375,18156,0.0,0.0
2022-10-11 11:15:00+05:30,784.6500244140625,789.0,781.9000244140625,788.5499877929688,17197,0.0,0.0
2022-10-11 12:15:00+05:30,789.0,789.7999877929688,782.0499877929688,784.0499877929688,33153,0.0,0.0
2022-10-11 13:15:00+05:30,784.3499755859375,785.6500244140625,782.3499755859375,785.5999755859375,10556,0.0,0.0
2022-10-11 14:15:00+05:30,785.0999755859375,785.4000244140625,778.2000122070312,779.0499877929688,20477,0.0,0.0
2022-10-11 15:15:00+05:30,779.0,779.1500244140625,770.0,770.25,13390,0.0,0.0
2022-10-12 09:15:00+05:30,780.5,780.5,771.1500244140625,771.2000122070312,0,0.0,0.0
2022-10-12 10:15:00+05:30,772.0999755859375,772.8499755859375,765.8499755859375,769.7000122070312,11144,0.0,0.0
2022-10-12 11:15:00+05:30,769.7000122070312,776.9500122070312,767.5499877929688,775.8499755859375,5412,0.0,0.0
2022-10-12 12:15:00+05:30,774.9500122070312,777.75,774.9500122070312,776.7000122070312,5868,0.0,0.0
2022-10-12 13:15:00+05:30,776.7000122070312,779.4000244140625,775.4000244140625,778.6500244140625,3871,0.0,0.0
2022-10-12 14:15:00+05:30,778.5,784.8499755859375,777.0999755859375,781.5999755859375,38024,0.0,0.0
2022-10-12 15:15:00+05:30,781.75,786.7999877929688,775.0,780.5,32640,0.0,0.0
2022-10-13 09:15:00+05:30,782.1500244140625,783.9500122070312,767.6500244140625,769.0499877929688,0,0.0,0.0
2022-10-13 10:15:00+05:30,769.9500122070312,774.5999755859375,767.2000122070312,774.0,14189,0.0,0.0
2022-10-13 11:15:00+05:30,774.2999877929688,774.3499755859375,770.0,773.8499755859375,14555,0.0,0.0
2022-10-13 12:15:00+05:30,773.0,774.0,771.2000122070312,773.75,11591,0.0,0.0
2022-10-13 13:15:00+05:30,773.8499755859375,774.0,767.2000122070312,773.0,16811,0.0,0.0
2022-10-13 14:15:00+05:30,772.2999877929688,774.2999877929688,771.4500122070312,773.0499877929688,17684,0.0,0.0
2022-10-13 15:15:00+05:30,773.0999755859375,774.0499877929688,770.0499877929688,772.25,8253,0.0,0.0
2022-10-14 09:15:00+05:30,750.1500244140625,775.0,750.1500244140625,767.75,210369,0.0,0.0
2022-10-14 10:15:00+05:30,767.0999755859375,767.7999877929688,760.5999755859375,766.25,92587,0.0,0.0
2022-10-14 11:15:00+05:30,766.0999755859375,770.0,765.4500122070312,766.25,47886,0.0,0.0
2022-10-14 12:15:00+05:30,766.0499877929688,770.5999755859375,761.2000122070312,769.3499755859375,53571,0.0,0.0
2022-10-14 13:15:00+05:30,769.25,769.7999877929688,762.0499877929688,763.6500244140625,53488,0.0,0.0
2022-10-14 14:15:00+05:30,763.5499877929688,767.6500244140625,760.0,762.5,48581,0.0,0.0
2022-10-14 15:15:00+05:30,762.8499755859375,764.9500122070312,755.0,759.9500122070312,39820,0.0,0.0
2022-10-17 09:15:00+05:30,759.9500122070312,759.9500122070312,744.7999877929688,752.9500122070312,0,0.0,0.0
2022-10-17 10:15:00+05:30,752.0499877929688,752.9500122070312,747.0,748.5999755859375,13459,0.0,0.0
2022-10-17 11:15:00+05:30,748.5999755859375,759.9500122070312,748.5999755859375,759.4500122070312,24325,0.0,0.0
2022-10-17 12:15:00+05:30,759.9500122070312,769.0,757.5999755859375,766.0,121654,0.0,0.0
2022-10-17 13:15:00+05:30,765.7000122070312,770.0,765.5999755859375,767.0,16284,0.0,0.0
2022-10-17 14:15:00+05:30,766.9500122070312,769.75,758.1500244140625,760.5,28661,0.0,0.0
2022-10-17 15:15:00+05:30,760.8499755859375,767.9000244140625,758.0499877929688,760.0499877929688,15008,0.0,0.0
2022-10-18 09:15:00+05:30,766.0499877929688,769.5499877929688,753.5499877929688,757.25,0,0.0,0.0
2022-10-18 10:15:00+05:30,757.0,758.25,756.2000122070312,757.0,21565,0.0,0.0
2022-10-18 11:15:00+05:30,757.0,758.4500122070312,754.4000244140625,758.3499755859375,52964,0.0,0.0
2022-10-18 12:15:00+05:30,757.75,760.5499877929688,755.0,758.75,27186,0.0,0.0
2022-10-18 13:15:00+05:30,759.4000244140625,761.4000244140625,756.0,761.2000122070312,30078,0.0,0.0
2022-10-18 14:15:00+05:30,761.0,763.4000244140625,759.5999755859375,763.0499877929688,34024,0.0,0.0
2022-10-18 15:15:00+05:30,763.0499877929688,763.6500244140625,761.0,763.0,13820,0.0,0.0
2022-10-19 09:15:00+05:30,762.0999755859375,764.6500244140625,756.0,756.2000122070312,0,0.0,0.0
2022-10-19 10:15:00+05:30,756.2000122070312,757.0499877929688,753.7999877929688,754.4500122070312,11605,0.0,0.0
2022-10-19 11:15:00+05:30,754.4500122070312,754.7999877929688,751.0,752.4500122070312,14882,0.0,0.0
2022-10-19 12:15:00+05:30,752.2999877929688,756.2999877929688,751.0,755.2999877929688,20262,0.0,0.0
2022-10-19 13:15:00+05:30,755.0,755.9000244140625,754.0,755.2000122070312,6242,0.0,0.0
